-0.19,-0.27,3.52
-0.19,-0.26,3.52
-0.19,-0.26,3.52
-0.19,-0.26,3.52
-0.19,-0.26,3.52
-0.19,-0.26,3.52
-0.19,-0.26,3.52
-0.19,-0.25,3.53
-0.19,-0.25,3.53
-0.19,-0.25,3.53
-0.19,-0.25,3.53
-0.19,-0.25,3.53
-0.19,-0.25,3.53
-0.19,-0.25,3.53
-0.19,-0.25,3.53
-0.19,-0.30,3.50
-0.29,-0.30,3.46
-0.29,-0.30,3.46
-0.28,-0.28,3.45
-0.28,-0.29,3.46
-0.29,-0.28,3.45
-0.29,-0.29,3.44
-0.29,-0.28,3.45
-0.28,-0.29,3.46
-0.29,-0.30,3.45
-0.30,-0.29,3.45
-0.30,-0.29,3.46
-0.30,-0.29,3.45
-0.30,-0.28,3.45
-0.30,-0.28,3.45
-0.29,-0.28,3.45
-0.30,-0.29,3.47
-0.29,-0.29,3.47
-0.29,-0.29,3.47
-0.30,-0.29,3.47
-0.31,-0.29,3.47
-0.32,-0.27,3.47
-0.31,-0.27,3.46
-0.32,-0.27,3.46
-0.32,-0.27,3.47
-0.31,-0.27,3.46
-0.31,-0.28,3.46
-0.31,-0.28,3.47
-0.32,-0.28,3.47
-0.31,-0.28,3.47
-0.32,-0.28,3.47
-0.32,-0.28,3.47
-0.32,-0.27,3.47
-0.32,-0.27,3.47
-0.32,-0.27,3.47
-0.31,-0.28,3.46
-0.30,-0.27,3.46
-0.31,-0.27,3.46
-0.31,-0.27,3.47
-0.32,-0.27,3.47
-0.31,-0.27,3.46
-0.31,-0.27,3.47
-0.31,-0.27,3.48
-0.30,-0.27,3.47
-0.31,-0.27,3.47
-0.29,-0.27,3.46
-0.30,-0.27,3.46
-0.31,-0.27,3.48
-0.32,-0.27,3.48
-0.32,-0.27,3.48
-0.31,-0.28,3.48
-0.32,-0.28,3.47
-0.32,-0.28,3.48
-0.31,-0.28,3.48
-0.31,-0.28,3.48
-0.32,-0.28,3.48
-0.32,-0.28,3.48
-0.29,-0.28,3.46
-0.29,-0.28,3.46
-0.29,-0.28,3.47
-0.30,-0.27,3.47
-0.29,-0.28,3.47
-0.30,-0.29,3.47
-0.30,-0.28,3.48
-0.30,-0.28,3.48
-0.31,-0.28,3.48
-0.31,-0.27,3.48
-0.31,-0.27,3.48
-0.31,-0.27,3.48
-0.32,-0.27,3.48
-0.32,-0.27,3.48
-0.31,-0.27,3.48
-0.31,-0.27,3.48
-0.19,-0.30,3.49
-0.20,-0.29,3.49
-0.20,-0.30,3.48
-0.20,-0.30,3.47
-0.19,-0.30,3.47
-0.21,-0.30,3.47
-0.21,-0.30,3.48
-0.21,-0.29,3.49
-0.21,-0.30,3.46
-0.42,-0.65,3.32
-0.42,-0.65,3.33
-0.42,-0.65,3.32
-0.42,-0.64,3.32
-0.42,-0.65,3.33
-0.42,-0.65,3.33
-0.42,-0.65,3.33
-0.42,-0.65,3.33
-0.42,-0.65,3.34
-0.41,-0.65,3.34
-0.41,-0.65,3.34
-0.41,-0.65,3.34
-0.41,-0.65,3.34
-0.42,-0.64,3.32
-0.42,-0.65,3.32
-0.42,-0.65,3.32
-0.41,-0.65,3.33
-0.42,-0.64,3.32
-0.42,-0.64,3.32
-0.42,-0.65,3.34
-0.42,-0.65,3.33
-0.42,-0.65,3.33
-0.42,-0.65,3.33
-0.42,-0.65,3.33
-0.41,-0.65,3.34
-0.41,-0.65,3.34
-0.42,-0.65,3.32
-0.42,-0.65,3.33
-0.42,-0.65,3.33
-0.42,-0.65,3.34
-0.42,-0.65,3.34
-0.42,-0.64,3.32
-0.42,-0.64,3.32
-0.29,-0.41,3.31
-0.28,-0.39,3.30
-0.42,-0.65,3.32
-0.42,-0.64,3.32
-0.42,-0.64,3.32
-0.42,-0.65,3.32
-0.42,-0.64,3.32
-0.22,-0.42,3.22
-0.22,-0.43,3.22
-0.19,-0.47,3.20
-0.19,-0.48,3.17
-0.17,-0.14,3.23
-0.24,-0.25,3.06
-0.25,-0.28,3.06
-0.32,-0.25,3.07
-0.30,-0.25,3.06
-0.16,-0.22,3.13
-0.17,-0.24,3.13
-0.16,-0.18,3.19
-0.17,-0.20,3.19
-0.15,-0.18,3.15
-0.26,-0.21,3.04
-0.24,-0.21,3.04
-0.25,-0.23,3.05
-0.27,-0.23,3.05
-0.34,-0.24,3.08
-0.33,-0.22,3.07
-0.19,-0.28,3.11
-0.20,-0.29,3.10
-0.24,-0.30,3.07
-0.26,-0.30,3.07
-0.28,-0.31,3.07
-0.31,-0.31,3.07
-0.18,-0.22,3.21
-0.19,-0.23,3.23
-0.18,-0.27,3.13
-0.21,-0.18,3.26
-0.35,-0.33,3.09
-0.37,-0.32,3.10
-0.22,-0.29,3.08
-0.25,-0.36,3.28
-0.24,-0.37,3.27
-0.23,-0.36,3.27
-0.24,-0.34,3.28
-0.23,-0.37,3.26
-0.23,-0.38,3.25
-0.22,-0.39,3.24
-0.22,-0.40,3.21
-0.22,-0.40,3.22
-0.22,-0.41,3.19
-0.22,-0.41,3.20
-0.22,-0.40,3.18
-0.23,-0.40,3.17
-0.25,-0.41,3.16
-0.24,-0.39,3.15
-0.22,-0.38,3.17
-0.22,-0.39,3.18
-0.22,-0.39,3.19
-0.23,-0.27,3.27
-0.24,-0.29,3.28
-0.30,-0.42,3.31
-0.12,-0.31,3.25
-0.19,-0.37,3.36
-0.45,-0.44,3.26
-0.44,-0.45,3.24
-0.41,-0.50,3.22
-0.39,-0.52,3.23
-0.42,-0.48,3.22
-0.43,-0.46,3.23
-0.18,-0.27,3.16
-0.44,-0.43,3.22
-0.43,-0.46,3.22
-0.42,-0.48,3.21
-0.41,-0.50,3.21
-0.39,-0.52,3.21
-0.37,-0.53,3.21
-0.35,-0.54,3.18
-0.34,-0.55,3.18
-0.33,-0.55,3.18
-0.32,-0.56,3.19
-0.33,-0.55,3.20
-0.21,-0.50,3.17
-0.20,-0.49,3.16
-0.20,-0.48,3.15
-0.20,-0.47,3.14
-0.21,-0.46,3.13
-0.22,-0.46,3.13
-0.24,-0.46,3.12
-0.28,-0.47,3.12
-0.29,-0.47,3.12
-0.31,-0.45,3.10
-0.31,-0.44,3.10
-0.32,-0.41,3.09
-0.32,-0.39,3.09
-0.32,-0.37,3.08
-0.21,-0.08,3.01
-0.19,-0.09,3.01
-0.20,-0.11,3.02
-0.22,-0.11,3.02
-0.28,-0.14,3.03
-0.30,-0.14,3.04
-0.14,-0.11,3.06
-0.13,-0.10,3.08
-0.18,-0.11,3.03
-0.16,-0.11,3.04
-0.13,-0.09,3.10
-0.15,-0.05,3.19
-0.17,-0.04,3.21
-0.20,-0.02,3.24
-0.22,-0.01,3.24
-0.13,-0.08,3.12
-0.18,-0.03,3.22
-0.13,-0.07,3.15
-0.14,-0.06,3.17
-0.26,-0.15,3.03
-0.25,-0.12,3.02
-0.23,-0.13,3.02
-0.42,-0.36,3.15
-0.41,-0.38,3.14
-0.40,-0.40,3.13
-0.40,-0.43,3.13
-0.39,-0.42,3.12
-0.38,-0.43,3.12
-0.39,-0.45,3.13
-0.36,-0.48,3.12
-0.35,-0.47,3.12
-0.35,-0.48,3.12
-0.35,-0.49,3.13
-0.33,-0.49,3.12
-0.32,-0.49,3.12
-0.31,-0.50,3.12
-0.29,-0.50,3.12
-0.30,-0.52,3.13
-0.31,-0.52,3.13
-0.36,-0.49,3.13
-0.38,-0.47,3.14
-0.43,-0.39,3.18
-0.44,-0.37,3.19
-0.25,-0.39,3.14
-0.26,-0.39,3.12
-0.27,-0.40,3.11
-0.28,-0.40,3.10
-0.29,-0.41,3.09
-0.31,-0.41,3.09
-0.32,-0.43,3.09
-0.32,-0.42,3.09
-0.33,-0.44,3.10
-0.33,-0.42,3.09
-0.34,-0.43,3.10
-0.35,-0.44,3.11
-0.37,-0.45,3.11
-0.37,-0.46,3.12
-0.39,-0.46,3.14
-0.41,-0.44,3.14
-0.42,-0.44,3.16
-0.42,-0.45,3.17
-0.42,-0.42,3.15
-0.41,-0.41,3.14
-0.41,-0.51,3.25
-0.42,-0.49,3.25
-0.24,-0.47,3.13
-0.24,-0.47,3.13
-0.24,-0.46,3.13
-0.23,-0.46,3.13
-0.22,-0.47,3.13
-0.23,-0.49,3.14
-0.23,-0.48,3.13
-0.22,-0.48,3.14
-0.21,-0.49,3.15
-0.23,-0.49,3.14
-0.22,-0.50,3.15
-0.23,-0.50,3.15
-0.22,-0.51,3.16
-0.23,-0.51,3.15
-0.28,-0.53,3.14
-0.26,-0.53,3.15
-0.24,-0.52,3.15
-0.28,-0.50,3.12
-0.26,-0.49,3.13
-0.24,-0.48,3.13
-0.24,-0.49,3.13
-0.26,-0.50,3.13
-0.28,-0.51,3.13
-0.43,-0.38,3.17
-0.42,-0.39,3.15
-0.34,-0.50,3.13
-0.33,-0.50,3.13
-0.31,-0.51,3.12
-0.30,-0.51,3.12
-0.33,-0.51,3.13
-0.34,-0.51,3.13
-0.35,-0.50,3.13
-0.43,-0.41,3.16
-0.44,-0.36,3.18
-0.27,-0.52,3.23
-0.28,-0.53,3.24
-0.29,-0.55,3.23
-0.31,-0.56,3.21
-0.13,-0.33,3.16
-0.32,-0.19,3.06
-0.31,-0.17,3.05
-0.29,-0.17,3.04
-0.39,-0.30,3.12
-0.43,-0.35,3.17
-0.20,-0.36,3.23
-0.20,-0.35,3.24
-0.21,-0.37,3.24
-0.21,-0.38,3.23
-0.20,-0.37,3.21
-0.20,-0.37,3.22
-0.21,-0.38,3.22
-0.21,-0.39,3.21
-0.20,-0.38,3.20
-0.21,-0.39,3.20
-0.19,-0.35,3.23
-0.19,-0.34,3.24
-0.20,-0.34,3.24
-0.19,-0.36,3.21
-0.19,-0.36,3.22
-0.34,-0.55,3.35
-0.33,-0.57,3.34
-0.34,-0.61,3.35
-0.35,-0.61,3.35
-0.32,-0.44,3.32
-0.33,-0.45,3.33
-0.24,-0.31,3.29
-0.25,-0.35,3.29
-0.26,-0.36,3.30
-0.27,-0.38,3.30
-0.31,-0.43,3.32
-0.25,-0.33,3.29
-0.12,0.10,3.06
-0.14,0.13,3.05
-0.14,0.09,3.04
-0.15,0.11,3.03
-0.13,0.02,3.03
-0.13,0.05,3.03
-0.13,-0.02,3.03
-0.17,0.12,3.02
-0.20,0.13,3.02
-0.21,0.11,3.00
-0.15,-0.01,3.01
-0.15,0.02,3.01
-0.15,0.09,3.02
-0.13,0.07,3.03
-0.15,0.07,3.02
-0.18,0.10,3.01
-0.16,0.09,3.02
-0.26,-0.07,3.01
-0.28,-0.05,3.00
-0.25,-0.05,3.00
-0.17,-0.09,3.02
-0.19,-0.07,3.01
-0.17,0.07,3.01
-0.19,0.08,2.99
-0.21,0.08,2.99
-0.22,-0.00,2.98
-0.22,0.02,2.98
-0.19,0.02,2.98
-0.20,-0.01,2.99
-0.18,-0.04,3.00
-0.18,-0.01,3.00
-0.23,-0.03,2.99
-0.20,-0.03,2.99
-0.21,-0.06,3.00
-0.17,0.02,2.99
-0.25,0.05,2.98
-0.22,0.05,2.98
-0.27,0.06,2.99
-0.23,-0.06,3.00
-0.24,-0.08,3.01
-0.24,-0.10,3.02
-0.27,-0.18,3.04
-0.03,0.18,3.34
-0.24,0.13,3.19
-0.25,0.14,3.17
-0.08,0.03,3.14
-0.09,0.07,3.08
-0.11,0.08,3.06
-0.19,0.09,3.23
-0.21,0.11,3.22
-0.08,0.03,3.17
-0.12,0.04,3.22
-0.23,0.12,3.21
-0.15,0.05,3.01
-0.17,0.05,3.00
-0.19,0.05,2.99
-0.24,0.08,2.99
-0.27,0.08,2.99
-0.21,0.07,3.25
-0.22,0.07,3.24
-0.23,0.07,3.25
-0.22,0.08,3.25
-0.16,-0.03,3.19
-0.17,-0.02,3.21
-0.21,-0.01,3.23
-0.23,-0.00,3.24
-0.12,-0.07,3.12
-0.19,-0.01,3.22
-0.13,-0.05,3.14
-0.14,-0.04,3.16
-0.07,0.64,3.38
-0.07,0.67,3.39
-0.07,0.67,3.37
-0.07,0.64,3.37
-0.05,0.64,3.34
-0.06,0.64,3.35
-0.04,0.64,3.34
-0.04,0.67,3.34
-0.03,0.68,3.35
-0.03,0.65,3.34
-0.02,0.65,3.35
-0.02,0.68,3.37
-0.02,0.67,3.38
-0.01,0.65,3.38
-0.01,0.65,3.36
-0.01,0.65,3.40
-0.02,0.68,3.40
-0.03,0.65,3.41
-0.06,0.64,3.40
-0.06,0.67,3.40
-0.06,0.67,3.34
-0.06,0.67,3.35
-0.07,0.64,3.36
-0.07,0.67,3.36
-0.07,0.70,3.38
-0.07,0.69,3.39
-0.06,0.70,3.34
-0.06,0.70,3.36
-0.04,0.70,3.35
-0.04,0.70,3.34
-0.02,0.71,3.37
-0.02,0.68,3.35
-0.02,0.70,3.36
-0.02,0.70,3.39
-0.02,0.70,3.41
-0.07,0.69,3.41
-0.07,0.70,3.37
-0.06,0.79,3.58
-0.06,0.79,3.58
-0.06,0.79,3.58
-0.06,0.79,3.58
-0.10,0.78,3.59
-0.11,0.78,3.58
-0.11,0.77,3.59
-0.10,0.77,3.59
-0.08,0.79,3.59
-0.07,0.79,3.59
-0.07,0.79,3.58
-0.08,0.79,3.58
-0.03,0.79,3.55
-0.03,0.79,3.55
-0.03,0.79,3.55
-0.03,0.80,3.55
-0.05,0.79,3.57
-0.04,0.79,3.57
-0.04,0.80,3.56
-0.05,0.80,3.56
-0.09,0.77,3.57
-0.09,0.77,3.58
-0.11,0.77,3.58
-0.10,0.76,3.56
-0.11,0.78,3.57
-0.10,0.78,3.57
-0.10,0.78,3.56
-0.11,0.77,3.56
-0.09,0.79,3.57
-0.09,0.79,3.56
-0.08,0.78,3.56
-0.08,0.78,3.58
-0.07,0.78,3.57
-0.06,0.79,3.58
-0.07,0.78,3.58
-0.07,0.77,3.57
-0.08,0.78,3.58
-0.08,0.77,3.57
-0.08,0.78,3.57
-0.08,0.78,3.58
-0.08,0.79,3.58
-0.08,0.79,3.56
-0.07,0.79,3.56
-0.07,0.79,3.58
-0.05,0.78,3.56
-0.05,0.78,3.57
-0.06,0.78,3.57
-0.06,0.78,3.56
-0.07,0.79,3.57
-0.06,0.79,3.57
-0.06,0.79,3.56
-0.07,0.79,3.56
-0.06,0.79,3.56
-0.06,0.80,3.57
-0.05,0.78,3.56
-0.05,0.79,3.57
-0.03,0.79,3.55
-0.04,0.79,3.56
-0.04,0.79,3.56
-0.03,0.78,3.55
-0.04,0.78,3.56
-0.04,0.78,3.56
-0.05,0.79,3.56
-0.05,0.80,3.56
-0.05,0.79,3.55
-0.05,0.78,3.56
-0.04,0.80,3.56
-0.04,0.79,3.55
-0.02,0.78,3.54
-0.02,0.79,3.53
-0.02,0.79,3.54
-0.03,0.78,3.54
-0.03,0.78,3.55
-0.03,0.78,3.54
-0.04,0.79,3.54
-0.04,0.79,3.54
-0.03,0.79,3.54
-0.03,0.79,3.54
-0.03,0.79,3.54
-0.03,0.79,3.53
-0.10,0.76,3.55
-0.08,0.76,3.55
-0.10,0.79,3.58
-0.11,0.77,3.54
-0.10,0.79,3.58
-0.09,0.78,3.55
-0.10,0.78,3.54
-0.08,0.78,3.56
-0.07,0.78,3.59
-0.07,0.78,3.56
-0.07,0.79,3.55
-0.08,0.78,3.59
-0.07,0.77,3.55
-0.05,0.77,3.55
-0.06,0.79,3.58
-0.06,0.79,3.58
-0.05,0.79,3.54
-0.05,0.78,3.56
-0.04,0.79,3.57
-0.03,0.79,3.54
-0.03,0.79,3.53
-0.05,0.79,3.57
-0.03,0.77,3.54
-0.03,0.79,3.55
-0.01,0.79,3.52
-0.02,0.79,3.52
-0.03,0.79,3.55
-0.02,0.78,3.52
-0.05,0.65,3.41
-0.05,0.67,3.42
-0.04,0.65,3.42
-0.03,0.68,3.42
-0.04,0.67,3.42
-0.06,0.69,3.43
-0.03,0.70,3.43
-0.05,0.69,3.43
-0.02,0.73,3.37
-0.02,0.73,3.39
-0.03,0.73,3.36
-0.05,0.72,3.34
-0.04,0.72,3.35
-0.06,0.71,3.44
-0.07,0.71,3.42
-0.05,0.71,3.45
-0.03,0.72,3.44
-0.10,0.75,3.53
-0.10,0.75,3.51
-0.08,0.74,3.51
-0.08,0.75,3.53
-0.06,0.75,3.51
-0.06,0.76,3.53
-0.04,0.75,3.51
-0.04,0.76,3.53
-0.03,0.76,3.50
-0.03,0.77,3.52
-0.02,0.77,3.49
-0.01,0.78,3.51
-0.01,0.79,3.48
-0.01,0.79,3.50
-0.11,0.77,3.53
-0.11,0.77,3.50
-0.10,0.78,3.52
-0.10,0.78,3.50
-0.08,0.78,3.52
-0.08,0.79,3.50
-0.02,0.80,3.49
-0.02,0.80,3.51
-0.06,0.79,3.52
-0.06,0.79,3.50
-0.05,0.79,3.52
-0.05,0.79,3.49
-0.03,0.80,3.51
-0.03,0.80,3.49
-0.08,0.73,3.49
-0.06,0.73,3.49
-0.04,0.74,3.48
-0.03,0.75,3.47
-0.02,0.77,3.46
-0.01,0.78,3.46
-0.02,0.74,3.44
-0.02,0.77,3.43
-0.02,0.78,3.43
-0.02,0.77,3.41
-0.02,0.78,3.41
-0.03,0.77,3.36
-0.03,0.79,3.36
-0.02,0.78,3.38
-0.02,0.77,3.38
-0.02,0.75,3.41
-0.02,0.75,3.38
-0.03,0.75,3.37
-0.04,0.78,3.34
-0.03,0.79,3.35
-0.03,0.77,3.35
-0.04,0.77,3.34
-0.05,0.76,3.33
-0.06,0.78,3.33
-0.07,0.76,3.34
-0.07,0.78,3.34
-0.04,0.74,3.34
-0.03,0.75,3.35
-0.05,0.74,3.33
-0.06,0.74,3.34
-0.07,0.74,3.36
-0.07,0.76,3.36
-0.08,0.78,3.36
-0.09,0.75,3.48
-0.10,0.76,3.48
-0.03,0.73,3.46
-0.05,0.72,3.47
-0.07,0.73,3.46
-0.09,0.75,3.46
-0.09,0.76,3.45
-0.08,0.77,3.43
-0.08,0.75,3.43
-0.09,0.78,3.48
-0.08,0.77,3.45
-0.08,0.78,3.43
-0.08,0.77,3.41
-0.08,0.76,3.41
-0.08,0.77,3.39
-0.08,0.76,3.39
-0.08,0.76,3.37
-0.08,0.77,3.37
-0.07,0.74,3.39
-0.07,0.74,3.37
-0.08,0.74,3.40
-0.08,0.73,3.43
-0.02,0.80,3.46
-0.02,0.79,3.44
-0.03,0.79,3.41
-0.03,0.79,3.39
-0.03,0.80,3.37
-0.04,0.80,3.36
-0.06,0.79,3.34
-0.05,0.79,3.35
-0.07,0.79,3.35
-0.08,0.79,3.36
-0.08,0.79,3.37
-0.08,0.78,3.40
-0.08,0.78,3.39
-0.08,0.72,3.40
-0.07,0.72,3.38
-0.07,0.72,3.37
-0.06,0.72,3.34
-0.07,0.72,3.36
-0.08,0.78,3.48
-0.06,0.79,3.47
-0.04,0.79,3.47
-0.03,0.80,3.46
-0.03,0.80,3.44
-0.04,0.79,3.44
-0.06,0.79,3.45
-0.07,0.78,3.45
-0.04,0.80,3.41
-0.05,0.79,3.42
-0.06,0.79,3.42
-0.07,0.78,3.42
-0.07,0.79,3.40
-0.06,0.79,3.40
-0.05,0.80,3.40
-0.04,0.80,3.39
-0.04,0.80,3.37
-0.05,0.80,3.38
-0.06,0.79,3.38
-0.07,0.79,3.39
-0.05,0.80,3.36
-0.06,0.79,3.35
-0.05,0.80,3.36
-0.07,0.79,3.35
-0.07,0.79,3.36
-0.07,0.79,3.37
-0.06,0.79,3.37
-0.06,0.79,3.36
-0.06,0.80,3.37
-0.06,0.79,3.36
-0.06,0.79,3.36
-0.06,0.79,3.36
-0.02,0.72,3.42
-0.02,0.35,3.43
-0.04,0.35,3.43
-0.01,0.35,3.43
-0.10,0.03,3.19
-0.16,-0.15,3.21
-0.17,-0.19,3.20
-0.17,-0.17,3.21
-0.09,0.04,3.20
-0.17,-0.25,3.15
-0.22,-0.39,3.23
-0.48,-0.58,3.31
-0.48,-0.58,3.31
-0.48,-0.57,3.31
-0.48,-0.57,3.31
-0.48,-0.57,3.31
-0.48,-0.56,3.32
-0.48,-0.57,3.31
-0.49,-0.57,3.31
-0.49,-0.58,3.31
-0.48,-0.58,3.31
