-0.28,0.06,2.76
-0.28,0.06,2.78
-0.28,0.06,2.77
-0.28,0.06,2.78
-0.27,0.05,2.78
-0.27,0.05,2.78
-0.28,0.06,2.76
-0.27,0.05,2.77
-0.27,0.05,2.77
-0.26,0.05,2.76
-0.26,0.05,2.77
-0.26,0.05,2.78
-0.27,0.06,2.78
-0.27,0.06,2.78
-0.27,0.06,2.76
-0.27,0.06,2.76
-0.27,0.06,2.77
-0.26,0.06,2.76
-0.25,0.06,2.76
-0.24,0.06,2.78
-0.25,0.06,2.78
-0.24,0.06,2.78
-0.24,0.06,2.78
-0.25,0.06,2.78
-0.25,0.06,2.77
-0.25,0.05,2.77
-0.24,0.06,2.77
-0.25,0.06,2.77
-0.24,0.06,2.76
-0.24,0.06,2.77
-0.24,0.06,2.77
-0.24,0.06,2.77
-0.24,0.06,2.78
-0.25,0.05,2.77
-0.26,0.06,2.78
-0.25,0.06,2.78
-0.24,0.06,2.78
-0.24,0.07,2.78
-0.25,0.07,2.78
-0.24,0.07,2.78
-0.24,0.07,2.77
-0.25,0.07,2.78
-0.25,0.07,2.77
-0.26,0.07,2.78
-0.26,0.06,2.78
-0.24,0.07,2.77
-0.23,0.06,2.77
-0.24,0.07,2.77
-0.25,0.06,2.76
-0.24,0.06,2.76
-0.24,0.06,2.76
-0.25,0.06,2.76
-0.24,0.06,2.76
-0.24,0.06,2.76
-0.24,0.06,2.77
-0.27,0.06,2.78
-0.27,0.07,2.77
-0.26,0.07,2.77
-0.26,0.07,2.77
-0.26,0.07,2.76
-0.26,0.06,2.76
-0.25,0.07,2.76
-0.25,0.07,2.76
-0.25,0.07,2.76
-0.25,0.07,2.77
-0.25,0.07,2.77
-0.24,0.07,2.77
-0.24,0.07,2.76
-0.24,0.07,2.77
-0.24,0.07,2.77
-0.24,0.07,2.77
-0.35,0.12,2.74
-0.35,0.12,2.74
-0.35,0.12,2.75
-0.36,0.11,2.75
-0.37,0.11,2.75
-0.35,0.11,2.75
-0.35,0.11,2.75
-0.34,0.12,2.74
-0.35,0.10,2.76
-0.25,-0.70,2.80
-0.24,-0.70,2.80
-0.25,-0.69,2.81
-0.25,-0.69,2.80
-0.24,-0.69,2.81
-0.24,-0.69,2.81
-0.24,-0.70,2.81
-0.24,-0.70,2.81
-0.24,-0.70,2.82
-0.24,-0.70,2.82
-0.24,-0.70,2.82
-0.24,-0.70,2.82
-0.24,-0.70,2.82
-0.25,-0.70,2.80
-0.25,-0.70,2.80
-0.25,-0.70,2.80
-0.24,-0.69,2.81
-0.25,-0.69,2.80
-0.25,-0.69,2.80
-0.24,-0.70,2.82
-0.24,-0.69,2.81
-0.24,-0.69,2.81
-0.24,-0.70,2.81
-0.24,-0.70,2.81
-0.24,-0.70,2.82
-0.24,-0.70,2.82
-0.25,-0.69,2.80
-0.24,-0.70,2.81
-0.24,-0.70,2.80
-0.24,-0.70,2.82
-0.24,-0.70,2.82
-0.25,-0.70,2.80
-0.25,-0.69,2.80
-0.31,-0.48,2.93
-0.31,-0.46,2.93
-0.25,-0.70,2.80
-0.25,-0.69,2.80
-0.25,-0.69,2.80
-0.25,-0.70,2.80
-0.25,-0.70,2.80
-0.42,-0.31,2.83
-0.42,-0.31,2.81
-0.46,-0.32,2.77
-0.48,-0.33,2.78
-0.32,-0.19,2.96
-0.52,-0.26,2.96
-0.53,-0.28,2.96
-0.53,-0.30,3.04
-0.53,-0.29,3.02
-0.43,-0.22,2.91
-0.44,-0.23,2.91
-0.37,-0.20,2.93
-0.37,-0.22,2.93
-0.41,-0.19,2.91
-0.53,-0.23,3.01
-0.52,-0.22,2.99
-0.53,-0.25,2.99
-0.53,-0.25,3.00
-0.51,-0.31,3.05
-0.51,-0.28,3.06
-0.46,-0.26,2.90
-0.48,-0.27,2.91
-0.52,-0.29,2.93
-0.53,-0.30,2.95
-0.54,-0.32,2.97
-0.54,-0.33,2.98
-0.35,-0.24,2.93
-0.34,-0.27,2.94
-0.43,-0.25,2.90
-0.30,-0.25,2.98
-0.54,-0.37,2.99
-0.53,-0.38,3.02
-0.50,-0.28,2.92
-0.31,-0.41,2.93
-0.32,-0.40,2.92
-0.31,-0.39,2.92
-0.31,-0.39,2.93
-0.32,-0.39,2.91
-0.33,-0.38,2.89
-0.34,-0.38,2.88
-0.36,-0.37,2.86
-0.35,-0.37,2.86
-0.38,-0.36,2.85
-0.37,-0.37,2.85
-0.40,-0.36,2.85
-0.41,-0.35,2.86
-0.43,-0.36,2.86
-0.43,-0.35,2.86
-0.41,-0.34,2.86
-0.39,-0.35,2.86
-0.38,-0.35,2.86
-0.31,-0.33,2.96
-0.30,-0.36,2.96
-0.31,-0.50,2.93
-0.49,-0.10,2.80
-0.38,-0.03,2.77
-0.44,-0.57,2.96
-0.45,-0.57,2.94
-0.46,-0.55,2.87
-0.45,-0.55,2.85
-0.46,-0.56,2.90
-0.46,-0.56,2.92
-0.41,-0.27,2.90
-0.47,-0.55,2.95
-0.47,-0.56,2.92
-0.48,-0.55,2.90
-0.47,-0.55,2.87
-0.46,-0.54,2.84
-0.46,-0.52,2.82
-0.48,-0.49,2.81
-0.48,-0.48,2.80
-0.48,-0.47,2.79
-0.46,-0.47,2.78
-0.46,-0.49,2.79
-0.49,-0.37,2.78
-0.49,-0.35,2.78
-0.50,-0.34,2.79
-0.51,-0.34,2.80
-0.51,-0.34,2.81
-0.51,-0.34,2.82
-0.51,-0.35,2.83
-0.51,-0.38,2.85
-0.51,-0.39,2.85
-0.52,-0.40,2.87
-0.52,-0.39,2.87
-0.53,-0.39,2.90
-0.53,-0.38,2.91
-0.54,-0.37,2.93
-0.53,-0.12,3.02
-0.53,-0.12,3.00
-0.52,-0.14,2.99
-0.53,-0.14,3.02
-0.51,-0.19,3.05
-0.50,-0.19,3.07
-0.49,-0.13,2.94
-0.47,-0.12,2.93
-0.52,-0.14,2.97
-0.51,-0.13,2.95
-0.44,-0.11,2.92
-0.35,-0.09,2.95
-0.33,-0.08,2.97
-0.30,-0.08,3.00
-0.29,-0.09,3.02
-0.42,-0.10,2.92
-0.32,-0.08,2.99
-0.40,-0.10,2.93
-0.38,-0.09,2.94
-0.52,-0.19,3.03
-0.52,-0.16,3.03
-0.52,-0.16,3.01
-0.52,-0.46,3.00
-0.53,-0.46,2.98
-0.53,-0.46,2.96
-0.53,-0.47,2.93
-0.54,-0.46,2.93
-0.54,-0.45,2.91
-0.53,-0.47,2.91
-0.52,-0.46,2.88
-0.52,-0.44,2.88
-0.52,-0.44,2.87
-0.52,-0.45,2.86
-0.52,-0.44,2.86
-0.52,-0.43,2.85
-0.51,-0.42,2.84
-0.51,-0.41,2.83
-0.51,-0.42,2.82
-0.51,-0.44,2.83
-0.52,-0.47,2.87
-0.52,-0.48,2.89
-0.50,-0.50,2.98
-0.49,-0.50,3.00
-0.45,-0.35,2.87
-0.47,-0.35,2.87
-0.48,-0.35,2.87
-0.50,-0.36,2.88
-0.51,-0.37,2.88
-0.52,-0.38,2.88
-0.52,-0.39,2.88
-0.53,-0.39,2.89
-0.53,-0.40,2.88
-0.53,-0.40,2.89
-0.53,-0.42,2.89
-0.53,-0.43,2.90
-0.53,-0.45,2.90
-0.53,-0.46,2.89
-0.52,-0.49,2.90
-0.52,-0.49,2.92
-0.51,-0.51,2.93
-0.50,-0.52,2.92
-0.52,-0.49,2.94
-0.53,-0.48,2.95
-0.43,-0.57,2.88
-0.43,-0.58,2.90
-0.51,-0.36,2.82
-0.51,-0.36,2.83
-0.51,-0.36,2.83
-0.51,-0.35,2.82
-0.51,-0.35,2.81
-0.51,-0.37,2.81
-0.51,-0.36,2.82
-0.51,-0.35,2.80
-0.50,-0.36,2.79
-0.50,-0.37,2.80
-0.50,-0.36,2.79
-0.50,-0.38,2.79
-0.49,-0.37,2.78
-0.50,-0.38,2.79
-0.50,-0.42,2.79
-0.50,-0.41,2.79
-0.50,-0.39,2.79
-0.51,-0.40,2.83
-0.51,-0.39,2.82
-0.51,-0.37,2.82
-0.51,-0.38,2.81
-0.51,-0.39,2.82
-0.51,-0.40,2.82
-0.51,-0.48,2.99
-0.52,-0.48,2.97
-0.52,-0.44,2.85
-0.51,-0.44,2.84
-0.51,-0.43,2.84
-0.51,-0.42,2.83
-0.51,-0.45,2.84
-0.51,-0.45,2.85
-0.52,-0.46,2.86
-0.51,-0.50,2.96
-0.50,-0.48,3.01
-0.39,-0.43,2.80
-0.40,-0.44,2.79
-0.41,-0.46,2.78
-0.44,-0.47,2.77
-0.50,-0.19,2.84
-0.51,-0.25,3.06
-0.50,-0.22,3.07
-0.51,-0.22,3.05
-0.52,-0.39,3.03
-0.51,-0.47,3.01
-0.34,-0.35,2.88
-0.33,-0.35,2.89
-0.33,-0.37,2.89
-0.34,-0.36,2.88
-0.36,-0.35,2.87
-0.35,-0.35,2.87
-0.35,-0.36,2.87
-0.36,-0.36,2.86
-0.37,-0.35,2.86
-0.37,-0.36,2.86
-0.35,-0.34,2.88
-0.34,-0.34,2.88
-0.33,-0.34,2.89
-0.36,-0.34,2.87
-0.36,-0.34,2.87
-0.26,-0.60,2.88
-0.25,-0.60,2.87
-0.22,-0.63,2.86
-0.22,-0.63,2.85
-0.32,-0.52,2.92
-0.31,-0.54,2.92
-0.30,-0.37,2.96
-0.31,-0.41,2.95
-0.31,-0.42,2.94
-0.31,-0.44,2.94
-0.32,-0.51,2.93
-0.30,-0.39,2.95
-0.52,0.06,2.98
-0.53,0.07,3.01
-0.53,0.04,3.00
-0.54,0.05,3.02
-0.52,-0.02,2.97
-0.52,0.00,2.98
-0.52,-0.05,2.96
-0.54,0.06,3.04
-0.54,0.06,3.07
-0.55,0.03,3.07
-0.53,-0.05,2.98
-0.53,-0.03,2.99
-0.54,0.03,3.01
-0.52,0.02,2.99
-0.54,0.02,3.00
-0.55,0.04,3.04
-0.54,0.04,3.02
-0.53,-0.13,3.06
-0.53,-0.11,3.09
-0.53,-0.11,3.06
-0.52,-0.12,2.97
-0.54,-0.10,3.00
-0.55,0.02,3.02
-0.55,0.02,3.04
-0.55,0.01,3.07
-0.55,-0.06,3.05
-0.56,-0.04,3.06
-0.55,-0.03,3.03
-0.55,-0.06,3.03
-0.54,-0.08,3.00
-0.55,-0.06,3.00
-0.55,-0.09,3.04
-0.55,-0.08,3.02
-0.54,-0.10,3.02
-0.55,-0.03,3.01
-0.55,-0.02,3.09
-0.56,-0.01,3.06
-0.54,-0.03,3.12
-0.54,-0.11,3.04
-0.53,-0.13,3.04
-0.52,-0.14,3.04
-0.52,-0.21,3.03
-0.34,0.28,2.95
-0.37,0.09,3.09
-0.39,0.08,3.10
-0.42,0.03,2.92
-0.49,0.04,2.95
-0.51,0.03,2.97
-0.33,0.08,3.04
-0.34,0.09,3.06
-0.39,0.03,2.93
-0.34,0.06,2.96
-0.36,0.09,3.08
-0.54,-0.00,3.00
-0.55,-0.00,3.02
-0.55,-0.01,3.04
-0.55,0.00,3.09
-0.54,-0.00,3.12
-0.31,0.04,3.04
-0.30,0.03,3.04
-0.30,0.03,3.05
-0.30,0.04,3.06
-0.35,-0.07,2.96
-0.33,-0.07,2.98
-0.31,-0.07,3.01
-0.30,-0.07,3.03
-0.42,-0.09,2.92
-0.32,-0.06,3.00
-0.40,-0.08,2.93
-0.38,-0.07,2.94
-0.39,0.73,3.07
-0.39,0.76,3.07
-0.40,0.76,3.07
-0.41,0.73,3.08
-0.44,0.72,3.07
-0.42,0.73,3.08
-0.44,0.73,3.06
-0.44,0.76,3.07
-0.44,0.76,3.06
-0.45,0.73,3.05
-0.44,0.73,3.04
-0.43,0.77,3.03
-0.41,0.77,3.02
-0.42,0.74,3.02
-0.43,0.74,3.03
-0.40,0.74,3.01
-0.39,0.77,3.02
-0.38,0.74,3.02
-0.38,0.73,3.05
-0.37,0.76,3.06
-0.43,0.75,3.08
-0.42,0.76,3.08
-0.41,0.73,3.08
-0.41,0.76,3.08
-0.39,0.78,3.08
-0.38,0.78,3.07
-0.43,0.78,3.09
-0.42,0.78,3.08
-0.43,0.79,3.06
-0.44,0.78,3.08
-0.43,0.79,3.04
-0.44,0.76,3.04
-0.43,0.79,3.05
-0.41,0.79,3.03
-0.39,0.80,3.02
-0.36,0.79,3.06
-0.40,0.78,3.08
-0.27,0.90,2.93
-0.26,0.90,2.93
-0.27,0.90,2.93
-0.27,0.90,2.93
-0.24,0.90,2.95
-0.23,0.90,2.96
-0.23,0.89,2.96
-0.23,0.89,2.95
-0.25,0.90,2.94
-0.25,0.90,2.93
-0.26,0.91,2.94
-0.25,0.91,2.94
-0.31,0.90,2.93
-0.31,0.90,2.93
-0.31,0.91,2.93
-0.31,0.91,2.94
-0.28,0.90,2.93
-0.29,0.91,2.93
-0.29,0.91,2.93
-0.29,0.91,2.93
-0.25,0.88,2.96
-0.24,0.88,2.96
-0.23,0.89,2.97
-0.24,0.88,2.98
-0.23,0.89,2.97
-0.24,0.90,2.97
-0.25,0.90,2.98
-0.24,0.89,2.99
-0.25,0.90,2.96
-0.26,0.90,2.97
-0.26,0.90,2.96
-0.25,0.90,2.95
-0.27,0.90,2.95
-0.26,0.90,2.94
-0.26,0.89,2.94
-0.27,0.89,2.95
-0.25,0.89,2.94
-0.26,0.89,2.96
-0.26,0.90,2.96
-0.25,0.90,2.95
-0.25,0.90,2.95
-0.26,0.90,2.96
-0.27,0.90,2.95
-0.26,0.91,2.94
-0.28,0.89,2.94
-0.28,0.90,2.93
-0.27,0.90,2.94
-0.28,0.89,2.95
-0.27,0.90,2.94
-0.27,0.91,2.94
-0.28,0.91,2.95
-0.27,0.90,2.95
-0.28,0.91,2.94
-0.28,0.91,2.94
-0.29,0.90,2.94
-0.28,0.90,2.93
-0.31,0.90,2.93
-0.30,0.90,2.93
-0.30,0.90,2.93
-0.31,0.89,2.94
-0.29,0.90,2.93
-0.30,0.89,2.94
-0.29,0.90,2.94
-0.29,0.91,2.94
-0.30,0.91,2.94
-0.29,0.90,2.94
-0.30,0.91,2.93
-0.30,0.91,2.94
-0.33,0.90,2.94
-0.33,0.90,2.94
-0.32,0.90,2.93
-0.32,0.90,2.93
-0.31,0.90,2.94
-0.32,0.89,2.94
-0.31,0.90,2.94
-0.31,0.91,2.94
-0.32,0.91,2.94
-0.32,0.90,2.94
-0.32,0.91,2.94
-0.32,0.91,2.94
-0.26,0.88,2.99
-0.27,0.88,2.97
-0.23,0.90,2.96
-0.25,0.89,2.99
-0.24,0.90,2.96
-0.27,0.90,2.97
-0.26,0.90,2.99
-0.26,0.90,2.97
-0.25,0.90,2.94
-0.28,0.90,2.95
-0.28,0.90,2.96
-0.25,0.90,2.94
-0.28,0.89,2.96
-0.30,0.89,2.95
-0.27,0.91,2.93
-0.27,0.91,2.93
-0.30,0.91,2.95
-0.29,0.90,2.94
-0.29,0.90,2.93
-0.32,0.90,2.94
-0.32,0.91,2.95
-0.29,0.90,2.93
-0.32,0.89,2.95
-0.31,0.90,2.93
-0.34,0.90,2.95
-0.33,0.91,2.95
-0.31,0.90,2.93
-0.34,0.89,2.95
-0.37,0.74,3.04
-0.37,0.77,3.04
-0.37,0.74,3.03
-0.38,0.77,3.02
-0.37,0.77,3.03
-0.36,0.79,3.04
-0.37,0.80,3.02
-0.36,0.79,3.03
-0.43,0.82,3.04
-0.42,0.82,3.03
-0.43,0.81,3.06
-0.44,0.80,3.09
-0.44,0.81,3.07
-0.35,0.81,3.04
-0.36,0.81,3.06
-0.35,0.81,3.02
-0.37,0.82,3.01
-0.27,0.87,3.00
-0.28,0.87,3.01
-0.29,0.86,3.00
-0.28,0.87,2.98
-0.31,0.86,2.99
-0.29,0.88,2.97
-0.32,0.87,2.98
-0.31,0.88,2.97
-0.34,0.88,2.98
-0.33,0.88,2.96
-0.36,0.88,2.97
-0.35,0.89,2.96
-0.37,0.90,2.97
-0.35,0.90,2.96
-0.27,0.89,3.01
-0.28,0.88,3.02
-0.27,0.90,3.00
-0.29,0.90,3.02
-0.29,0.90,2.99
-0.30,0.90,3.01
-0.36,0.91,2.98
-0.35,0.91,2.96
-0.30,0.90,2.98
-0.32,0.90,3.00
-0.32,0.91,2.97
-0.34,0.91,2.99
-0.33,0.91,2.97
-0.35,0.91,2.98
-0.31,0.85,3.01
-0.32,0.85,3.00
-0.34,0.85,2.99
-0.36,0.86,2.99
-0.37,0.87,2.99
-0.38,0.89,2.99
-0.38,0.84,3.01
-0.39,0.87,3.01
-0.39,0.88,3.01
-0.41,0.86,3.03
-0.41,0.88,3.03
-0.43,0.85,3.06
-0.44,0.87,3.06
-0.43,0.87,3.05
-0.42,0.86,3.05
-0.40,0.84,3.02
-0.42,0.84,3.04
-0.43,0.83,3.06
-0.45,0.86,3.09
-0.45,0.87,3.08
-0.44,0.85,3.07
-0.45,0.85,3.09
-0.44,0.84,3.10
-0.44,0.86,3.11
-0.42,0.84,3.11
-0.42,0.86,3.11
-0.44,0.83,3.08
-0.44,0.83,3.07
-0.44,0.82,3.09
-0.43,0.82,3.10
-0.41,0.83,3.09
-0.41,0.84,3.10
-0.40,0.86,3.11
-0.30,0.86,3.03
-0.31,0.87,3.03
-0.35,0.83,3.00
-0.34,0.83,3.01
-0.33,0.83,3.03
-0.33,0.85,3.05
-0.33,0.87,3.05
-0.35,0.86,3.06
-0.35,0.85,3.06
-0.31,0.89,3.03
-0.34,0.88,3.04
-0.36,0.87,3.06
-0.37,0.86,3.08
-0.36,0.85,3.08
-0.38,0.86,3.09
-0.38,0.85,3.09
-0.39,0.85,3.09
-0.39,0.86,3.10
-0.38,0.83,3.08
-0.40,0.83,3.09
-0.37,0.83,3.07
-0.35,0.83,3.06
-0.38,0.90,3.00
-0.39,0.89,3.02
-0.41,0.89,3.03
-0.42,0.88,3.05
-0.43,0.88,3.07
-0.44,0.88,3.08
-0.43,0.87,3.11
-0.44,0.87,3.09
-0.42,0.87,3.11
-0.41,0.87,3.11
-0.39,0.87,3.10
-0.37,0.87,3.08
-0.38,0.87,3.09
-0.37,0.81,3.07
-0.39,0.81,3.08
-0.40,0.81,3.08
-0.43,0.80,3.09
-0.41,0.80,3.09
-0.32,0.89,3.02
-0.34,0.90,3.02
-0.35,0.90,3.01
-0.37,0.90,3.00
-0.38,0.90,3.02
-0.37,0.89,3.03
-0.36,0.89,3.03
-0.35,0.88,3.04
-0.40,0.89,3.04
-0.39,0.89,3.05
-0.38,0.89,3.05
-0.37,0.88,3.06
-0.38,0.88,3.07
-0.39,0.88,3.07
-0.40,0.88,3.06
-0.41,0.88,3.06
-0.42,0.88,3.07
-0.41,0.88,3.08
-0.40,0.88,3.08
-0.39,0.88,3.09
-0.43,0.88,3.08
-0.43,0.87,3.10
-0.43,0.88,3.09
-0.42,0.87,3.10
-0.41,0.87,3.10
-0.40,0.88,3.09
-0.41,0.88,3.09
-0.41,0.88,3.10
-0.42,0.88,3.09
-0.42,0.88,3.09
-0.42,0.87,3.10
-0.42,0.87,3.10
-0.39,0.82,3.02
-0.35,0.46,2.98
-0.35,0.45,3.00
-0.35,0.46,2.97
-0.36,0.03,2.94
-0.34,-0.19,2.94
-0.35,-0.22,2.94
-0.35,-0.21,2.94
-0.36,0.06,2.94
-0.41,-0.25,2.91
-0.34,-0.38,2.87
-0.34,-0.71,2.81
-0.34,-0.71,2.81
-0.34,-0.70,2.81
-0.35,-0.70,2.82
-0.35,-0.70,2.82
-0.35,-0.70,2.82
-0.35,-0.71,2.81
-0.35,-0.71,2.82
-0.34,-0.71,2.81
-0.34,-0.71,2.81
