-0.52,-1.27,3.31
-0.52,-1.27,3.31
-0.53,-1.27,3.31
-0.53,-1.27,3.31
-0.54,-1.28,3.33
-0.54,-1.27,3.33
-0.53,-1.28,3.31
-0.53,-1.28,3.32
-0.54,-1.28,3.32
-0.54,-1.28,3.32
-0.52,-1.26,3.31
-0.52,-1.26,3.32
-0.53,-1.26,3.32
-0.53,-1.27,3.32
-0.53,-1.26,3.32
-0.54,-1.27,3.31
-0.54,-1.27,3.31
-0.53,-1.26,3.31
-0.53,-1.27,3.31
-0.54,-1.27,3.32
-0.53,-1.27,3.32
-0.53,-1.27,3.32
-0.54,-1.27,3.32
-0.55,-1.27,3.31
-0.55,-1.29,3.32
-0.55,-1.28,3.32
-0.54,-1.28,3.32
-0.55,-1.29,3.32
-0.54,-1.28,3.31
-0.55,-1.28,3.32
-0.54,-1.28,3.33
-0.54,-1.29,3.33
-0.55,-1.28,3.33
-0.54,-1.26,3.31
-0.55,-1.28,3.33
-0.55,-1.28,3.33
-0.54,-1.28,3.32
-0.54,-1.29,3.32
-0.55,-1.28,3.32
-0.55,-1.28,3.32
-0.56,-1.29,3.32
-0.56,-1.28,3.33
-0.56,-1.28,3.33
-0.55,-1.28,3.33
-0.55,-1.28,3.33
-0.55,-1.29,3.32
-0.55,-1.29,3.32
-0.55,-1.29,3.32
-0.55,-1.29,3.32
-0.56,-1.29,3.33
-0.56,-1.29,3.34
-0.56,-1.29,3.34
-0.56,-1.29,3.34
-0.56,-1.29,3.34
-0.56,-1.29,3.33
-0.56,-1.29,3.33
-0.56,-1.29,3.33
-0.56,-1.29,3.33
-0.56,-1.29,3.33
-0.56,-1.30,3.33
-0.56,-1.30,3.34
-0.56,-1.29,3.33
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.56,-1.29,3.33
-0.56,-1.29,3.34
-0.56,-1.29,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.55,-1.29,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.55,-1.29,3.34
-0.56,-1.30,3.34
-0.55,-1.29,3.33
-0.55,-1.29,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.57,-1.30,3.34
-0.56,-1.30,3.33
-0.56,-1.30,3.33
-0.56,-1.30,3.33
-0.56,-1.30,3.33
-0.56,-1.30,3.33
-0.56,-1.30,3.33
-0.55,-1.29,3.33
-0.55,-1.29,3.33
-0.55,-1.29,3.33
-0.55,-1.30,3.33
-0.55,-1.29,3.33
-0.55,-1.29,3.33
-0.55,-1.30,3.33
-0.55,-1.30,3.33
-0.56,-1.30,3.33
-0.55,-1.30,3.33
-0.55,-1.30,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.56,-1.30,3.34
-0.53,-1.26,3.30
-0.48,-1.18,3.36
-0.48,-1.18,3.36
-0.46,-1.19,3.36
-0.47,-1.19,3.36
-0.46,-1.18,3.36
-0.46,-1.17,3.36
-0.46,-1.18,3.36
-0.48,-1.18,3.36
-0.47,-1.17,3.36
-0.47,-1.17,3.36
-0.47,-1.17,3.37
-0.47,-1.17,3.37
-0.46,-1.17,3.37
-0.46,-1.18,3.37
-0.46,-1.18,3.37
-0.48,-1.18,3.37
-0.48,-1.18,3.37
-0.48,-1.18,3.37
-0.48,-1.18,3.38
-0.48,-1.17,3.39
-0.46,-1.17,3.40
-0.46,-1.17,3.39
-0.46,-1.17,3.39
-0.46,-1.17,3.40
-0.46,-1.17,3.39
-0.46,-1.17,3.39
-0.47,-1.17,3.39
-0.47,-1.17,3.39
-0.47,-1.17,3.39
-0.47,-1.17,3.39
-0.47,-1.17,3.40
-0.47,-1.17,3.40
-0.47,-1.17,3.40
-0.46,-1.17,3.40
-0.47,-1.17,3.39
-0.46,-1.18,3.38
-0.46,-1.18,3.39
-0.46,-1.18,3.40
-0.47,-1.18,3.40
-0.46,-1.18,3.39
-0.46,-1.18,3.40
-0.47,-1.18,3.40
-0.47,-1.19,3.39
-0.47,-1.18,3.40
-0.46,-1.19,3.38
-0.46,-1.18,3.38
-0.47,-1.18,3.40
-0.47,-1.17,3.41
-0.47,-1.18,3.40
-0.48,-1.17,3.39
-0.47,-1.17,3.40
-0.48,-1.17,3.40
-0.48,-1.18,3.39
-0.48,-1.18,3.40
-0.48,-1.17,3.40
-0.47,-1.17,3.40
-0.46,-1.19,3.37
-0.47,-1.19,3.37
-0.47,-1.19,3.38
-0.47,-1.19,3.39
-0.48,-1.19,3.38
-0.48,-1.18,3.38
-0.48,-1.18,3.39
-0.48,-1.19,3.39
-0.48,-1.18,3.40
-0.48,-1.18,3.40
-0.47,-1.18,3.39
-0.48,-1.18,3.40
-0.48,-1.18,3.40
-0.47,-1.18,3.40
-0.47,-1.18,3.40
-0.47,-1.18,3.40
-0.51,-1.26,3.31
-0.51,-1.26,3.31
-0.51,-1.26,3.31
-0.50,-1.25,3.30
-0.50,-1.25,3.29
-0.50,-1.25,3.31
-0.50,-1.25,3.31
-0.51,-1.26,3.32
-0.49,-1.24,3.30
-0.59,-0.97,3.25
-0.59,-0.97,3.26
-0.59,-0.96,3.25
-0.59,-0.96,3.25
-0.58,-0.97,3.26
-0.58,-0.96,3.25
-0.59,-0.97,3.26
-0.58,-0.97,3.26
-0.58,-0.97,3.27
-0.58,-0.97,3.27
-0.58,-0.97,3.27
-0.58,-0.97,3.27
-0.58,-0.97,3.27
-0.59,-0.96,3.25
-0.59,-0.96,3.25
-0.59,-0.97,3.25
-0.58,-0.97,3.26
-0.59,-0.96,3.25
-0.59,-0.96,3.25
-0.58,-0.97,3.27
-0.58,-0.97,3.26
-0.59,-0.97,3.26
-0.59,-0.97,3.26
-0.58,-0.97,3.26
-0.58,-0.97,3.27
-0.58,-0.97,3.27
-0.59,-0.96,3.25
-0.58,-0.97,3.26
-0.59,-0.97,3.26
-0.58,-0.97,3.27
-0.58,-0.97,3.27
-0.59,-0.96,3.25
-0.59,-0.96,3.25
-0.43,-0.73,3.27
-0.42,-0.72,3.27
-0.59,-0.97,3.25
-0.59,-0.96,3.25
-0.59,-0.96,3.25
-0.59,-0.96,3.25
-0.59,-0.96,3.25
-0.47,-0.87,3.13
-0.49,-0.88,3.14
-0.53,-0.88,3.11
-0.54,-0.87,3.09
-0.26,-0.45,3.28
-0.42,-0.46,3.13
-0.43,-0.49,3.13
-0.48,-0.46,3.19
-0.47,-0.46,3.17
-0.31,-0.47,3.16
-0.32,-0.49,3.15
-0.28,-0.47,3.22
-0.29,-0.49,3.21
-0.28,-0.45,3.18
-0.42,-0.42,3.16
-0.40,-0.42,3.15
-0.42,-0.44,3.14
-0.44,-0.44,3.15
-0.49,-0.46,3.21
-0.48,-0.44,3.21
-0.35,-0.51,3.13
-0.37,-0.51,3.12
-0.42,-0.51,3.12
-0.44,-0.51,3.12
-0.46,-0.51,3.13
-0.48,-0.51,3.15
-0.29,-0.51,3.23
-0.30,-0.53,3.24
-0.33,-0.51,3.15
-0.29,-0.51,3.29
-0.51,-0.54,3.16
-0.52,-0.53,3.19
-0.40,-0.51,3.12
-0.38,-0.69,3.26
-0.38,-0.69,3.24
-0.37,-0.68,3.24
-0.37,-0.67,3.26
-0.37,-0.68,3.23
-0.37,-0.69,3.22
-0.38,-0.69,3.21
-0.39,-0.69,3.17
-0.38,-0.69,3.18
-0.40,-0.68,3.16
-0.39,-0.69,3.17
-0.40,-0.67,3.15
-0.40,-0.66,3.15
-0.42,-0.66,3.14
-0.41,-0.65,3.14
-0.39,-0.65,3.15
-0.39,-0.66,3.15
-0.38,-0.67,3.16
-0.33,-0.60,3.28
-0.34,-0.63,3.28
-0.44,-0.74,3.27
-0.45,-1.09,3.10
-0.49,-1.13,3.23
-0.59,-0.69,3.25
-0.59,-0.70,3.23
-0.59,-0.72,3.19
-0.58,-0.74,3.19
-0.59,-0.70,3.20
-0.59,-0.69,3.21
-0.33,-0.54,3.17
-0.59,-0.66,3.22
-0.59,-0.68,3.21
-0.59,-0.69,3.19
-0.59,-0.71,3.18
-0.58,-0.73,3.17
-0.58,-0.74,3.17
-0.57,-0.74,3.14
-0.57,-0.75,3.14
-0.57,-0.76,3.13
-0.57,-0.77,3.14
-0.57,-0.76,3.15
-0.55,-0.84,3.09
-0.54,-0.85,3.09
-0.53,-0.86,3.07
-0.52,-0.86,3.07
-0.51,-0.85,3.06
-0.50,-0.84,3.06
-0.50,-0.82,3.06
-0.49,-0.76,3.07
-0.49,-0.74,3.08
-0.49,-0.68,3.09
-0.49,-0.66,3.09
-0.50,-0.62,3.10
-0.49,-0.60,3.11
-0.49,-0.58,3.12
-0.37,-0.31,3.16
-0.35,-0.32,3.15
-0.36,-0.34,3.15
-0.38,-0.33,3.16
-0.42,-0.37,3.19
-0.44,-0.37,3.20
-0.29,-0.35,3.15
-0.27,-0.35,3.17
-0.34,-0.34,3.15
-0.31,-0.34,3.15
-0.25,-0.35,3.19
-0.23,-0.33,3.28
-0.23,-0.33,3.31
-0.25,-0.33,3.35
-0.26,-0.33,3.37
-0.24,-0.34,3.21
-0.24,-0.33,3.33
-0.23,-0.34,3.23
-0.23,-0.33,3.26
-0.41,-0.37,3.17
-0.40,-0.35,3.17
-0.38,-0.35,3.16
-0.56,-0.59,3.21
-0.56,-0.60,3.18
-0.56,-0.61,3.16
-0.57,-0.63,3.15
-0.56,-0.62,3.14
-0.55,-0.64,3.13
-0.56,-0.65,3.13
-0.54,-0.68,3.11
-0.53,-0.67,3.11
-0.53,-0.69,3.10
-0.54,-0.69,3.11
-0.53,-0.70,3.10
-0.52,-0.71,3.09
-0.52,-0.73,3.08
-0.52,-0.75,3.08
-0.54,-0.75,3.08
-0.54,-0.74,3.09
-0.55,-0.69,3.12
-0.56,-0.67,3.13
-0.57,-0.62,3.22
-0.57,-0.61,3.24
-0.42,-0.64,3.13
-0.43,-0.64,3.12
-0.44,-0.63,3.11
-0.45,-0.63,3.10
-0.47,-0.63,3.09
-0.48,-0.63,3.09
-0.50,-0.65,3.09
-0.50,-0.63,3.10
-0.51,-0.66,3.10
-0.51,-0.64,3.10
-0.52,-0.65,3.10
-0.53,-0.65,3.11
-0.54,-0.66,3.12
-0.55,-0.66,3.12
-0.57,-0.66,3.14
-0.57,-0.65,3.15
-0.58,-0.65,3.17
-0.59,-0.66,3.18
-0.58,-0.64,3.17
-0.57,-0.62,3.17
-0.58,-0.75,3.21
-0.59,-0.74,3.22
-0.51,-0.81,3.06
-0.50,-0.80,3.06
-0.50,-0.81,3.06
-0.51,-0.82,3.06
-0.51,-0.83,3.06
-0.52,-0.82,3.07
-0.51,-0.82,3.07
-0.52,-0.84,3.07
-0.53,-0.84,3.07
-0.53,-0.82,3.07
-0.54,-0.83,3.08
-0.54,-0.82,3.08
-0.55,-0.82,3.09
-0.54,-0.82,3.08
-0.55,-0.78,3.09
-0.55,-0.79,3.09
-0.55,-0.80,3.09
-0.52,-0.76,3.07
-0.52,-0.78,3.07
-0.52,-0.80,3.07
-0.52,-0.80,3.07
-0.52,-0.78,3.07
-0.53,-0.77,3.08
-0.57,-0.60,3.21
-0.57,-0.61,3.19
-0.53,-0.71,3.10
-0.53,-0.72,3.09
-0.53,-0.73,3.09
-0.53,-0.75,3.08
-0.54,-0.72,3.10
-0.54,-0.71,3.10
-0.55,-0.70,3.11
-0.57,-0.63,3.19
-0.57,-0.60,3.24
-0.50,-0.80,3.18
-0.52,-0.80,3.18
-0.55,-0.80,3.17
-0.56,-0.79,3.16
-0.44,-1.00,3.07
-0.46,-0.42,3.21
-0.45,-0.39,3.21
-0.44,-0.39,3.19
-0.53,-0.53,3.22
-0.56,-0.58,3.23
-0.35,-0.66,3.20
-0.34,-0.66,3.21
-0.36,-0.68,3.21
-0.36,-0.68,3.20
-0.36,-0.66,3.18
-0.35,-0.66,3.19
-0.37,-0.68,3.19
-0.37,-0.68,3.18
-0.36,-0.66,3.17
-0.38,-0.67,3.17
-0.34,-0.65,3.19
-0.33,-0.65,3.20
-0.33,-0.65,3.21
-0.35,-0.65,3.17
-0.34,-0.65,3.18
-0.49,-0.88,3.27
-0.49,-0.90,3.26
-0.51,-0.94,3.27
-0.51,-0.94,3.27
-0.46,-0.76,3.27
-0.47,-0.77,3.27
-0.35,-0.65,3.28
-0.38,-0.68,3.27
-0.39,-0.70,3.27
-0.40,-0.71,3.27
-0.45,-0.75,3.27
-0.37,-0.67,3.27
-0.28,-0.14,3.17
-0.31,-0.12,3.18
-0.30,-0.15,3.17
-0.32,-0.13,3.17
-0.29,-0.22,3.16
-0.29,-0.20,3.16
-0.29,-0.25,3.15
-0.34,-0.13,3.17
-0.37,-0.12,3.18
-0.38,-0.14,3.17
-0.32,-0.25,3.15
-0.32,-0.22,3.15
-0.32,-0.16,3.16
-0.30,-0.17,3.16
-0.32,-0.17,3.16
-0.35,-0.15,3.16
-0.33,-0.15,3.16
-0.41,-0.31,3.18
-0.43,-0.29,3.19
-0.41,-0.28,3.18
-0.33,-0.32,3.15
-0.35,-0.29,3.15
-0.34,-0.17,3.15
-0.36,-0.17,3.15
-0.38,-0.17,3.16
-0.39,-0.24,3.16
-0.39,-0.22,3.15
-0.37,-0.22,3.15
-0.37,-0.24,3.15
-0.35,-0.27,3.14
-0.34,-0.25,3.14
-0.39,-0.27,3.16
-0.37,-0.27,3.15
-0.37,-0.29,3.15
-0.34,-0.22,3.15
-0.41,-0.19,3.17
-0.39,-0.19,3.16
-0.43,-0.20,3.19
-0.39,-0.29,3.16
-0.39,-0.31,3.17
-0.39,-0.33,3.17
-0.42,-0.39,3.17
-0.17,0.05,3.33
-0.32,-0.11,3.35
-0.34,-0.11,3.34
-0.19,-0.19,3.23
-0.24,-0.16,3.19
-0.27,-0.17,3.18
-0.26,-0.14,3.36
-0.28,-0.13,3.36
-0.18,-0.19,3.26
-0.19,-0.17,3.31
-0.30,-0.12,3.36
-0.32,-0.20,3.15
-0.34,-0.19,3.15
-0.36,-0.19,3.15
-0.41,-0.17,3.18
-0.43,-0.17,3.20
-0.25,-0.18,3.38
-0.26,-0.19,3.39
-0.26,-0.19,3.39
-0.26,-0.17,3.39
-0.23,-0.31,3.29
-0.24,-0.30,3.32
-0.25,-0.30,3.36
-0.27,-0.30,3.37
-0.23,-0.32,3.22
-0.24,-0.30,3.34
-0.23,-0.32,3.24
-0.23,-0.31,3.26
-0.20,0.51,3.40
-0.20,0.54,3.41
-0.20,0.54,3.40
-0.22,0.51,3.39
-0.23,0.51,3.36
-0.23,0.51,3.37
-0.22,0.51,3.35
-0.22,0.54,3.36
-0.20,0.54,3.36
-0.21,0.51,3.35
-0.20,0.52,3.35
-0.18,0.54,3.36
-0.17,0.54,3.37
-0.17,0.51,3.36
-0.18,0.52,3.35
-0.16,0.52,3.38
-0.15,0.55,3.39
-0.16,0.52,3.40
-0.19,0.51,3.41
-0.18,0.54,3.42
-0.23,0.54,3.37
-0.22,0.54,3.38
-0.23,0.51,3.38
-0.21,0.54,3.39
-0.20,0.56,3.41
-0.19,0.56,3.42
-0.22,0.56,3.38
-0.21,0.56,3.39
-0.20,0.56,3.37
-0.22,0.56,3.36
-0.18,0.57,3.37
-0.19,0.54,3.36
-0.19,0.57,3.37
-0.16,0.57,3.38
-0.15,0.58,3.40
-0.18,0.57,3.43
-0.21,0.56,3.40
-0.10,0.76,3.46
-0.10,0.76,3.46
-0.10,0.76,3.46
-0.10,0.76,3.46
-0.10,0.77,3.49
-0.11,0.77,3.50
-0.09,0.76,3.51
-0.09,0.76,3.50
-0.10,0.77,3.48
-0.10,0.77,3.47
-0.10,0.77,3.47
-0.10,0.77,3.48
-0.11,0.73,3.43
-0.11,0.73,3.43
-0.11,0.73,3.43
-0.11,0.73,3.43
-0.10,0.75,3.45
-0.10,0.75,3.44
-0.11,0.75,3.44
-0.11,0.75,3.44
-0.10,0.74,3.49
-0.09,0.75,3.50
-0.10,0.75,3.51
-0.10,0.74,3.51
-0.11,0.76,3.51
-0.11,0.76,3.50
-0.12,0.75,3.50
-0.12,0.74,3.51
-0.11,0.76,3.49
-0.12,0.75,3.49
-0.11,0.75,3.48
-0.10,0.76,3.48
-0.10,0.75,3.47
-0.10,0.76,3.46
-0.09,0.76,3.47
-0.10,0.74,3.47
-0.09,0.76,3.48
-0.10,0.75,3.48
-0.11,0.75,3.48
-0.10,0.76,3.48
-0.11,0.76,3.48
-0.11,0.75,3.48
-0.11,0.75,3.47
-0.11,0.76,3.47
-0.10,0.74,3.46
-0.10,0.75,3.46
-0.10,0.75,3.46
-0.10,0.74,3.47
-0.10,0.76,3.47
-0.11,0.76,3.46
-0.11,0.75,3.46
-0.11,0.75,3.47
-0.11,0.75,3.45
-0.11,0.76,3.45
-0.10,0.74,3.45
-0.10,0.75,3.45
-0.11,0.73,3.44
-0.11,0.74,3.44
-0.10,0.74,3.44
-0.10,0.73,3.44
-0.10,0.74,3.45
-0.10,0.73,3.45
-0.11,0.74,3.45
-0.11,0.75,3.45
-0.11,0.74,3.45
-0.11,0.74,3.45
-0.11,0.75,3.44
-0.11,0.74,3.44
-0.11,0.71,3.43
-0.12,0.72,3.42
-0.11,0.73,3.42
-0.11,0.72,3.43
-0.11,0.72,3.43
-0.11,0.72,3.43
-0.11,0.73,3.44
-0.12,0.73,3.43
-0.12,0.73,3.43
-0.11,0.72,3.43
-0.12,0.73,3.43
-0.12,0.72,3.43
-0.11,0.72,3.51
-0.11,0.73,3.49
-0.11,0.77,3.50
-0.13,0.73,3.51
-0.11,0.77,3.49
-0.12,0.74,3.48
-0.13,0.73,3.50
-0.11,0.74,3.48
-0.09,0.76,3.47
-0.11,0.74,3.47
-0.12,0.74,3.47
-0.09,0.77,3.48
-0.10,0.73,3.47
-0.11,0.72,3.45
-0.10,0.76,3.46
-0.10,0.76,3.46
-0.12,0.73,3.45
-0.11,0.73,3.45
-0.10,0.74,3.44
-0.11,0.72,3.43
-0.12,0.72,3.43
-0.10,0.75,3.45
-0.11,0.71,3.44
-0.11,0.73,3.43
-0.12,0.71,3.42
-0.13,0.72,3.42
-0.11,0.73,3.43
-0.11,0.71,3.42
-0.18,0.52,3.41
-0.17,0.55,3.42
-0.16,0.52,3.41
-0.15,0.55,3.41
-0.15,0.55,3.42
-0.16,0.57,3.44
-0.15,0.58,3.42
-0.15,0.58,3.43
-0.18,0.59,3.37
-0.16,0.60,3.37
-0.19,0.58,3.37
-0.22,0.57,3.37
-0.21,0.58,3.37
-0.16,0.60,3.45
-0.18,0.59,3.44
-0.14,0.61,3.44
-0.14,0.61,3.42
-0.12,0.70,3.51
-0.14,0.68,3.50
-0.12,0.68,3.49
-0.11,0.71,3.49
-0.12,0.68,3.47
-0.11,0.71,3.47
-0.12,0.68,3.45
-0.11,0.70,3.46
-0.12,0.68,3.44
-0.11,0.70,3.44
-0.13,0.68,3.42
-0.12,0.70,3.42
-0.13,0.69,3.41
-0.12,0.70,3.41
-0.14,0.71,3.51
-0.15,0.69,3.50
-0.15,0.72,3.50
-0.16,0.70,3.49
-0.14,0.72,3.48
-0.16,0.71,3.48
-0.14,0.70,3.41
-0.13,0.71,3.42
-0.14,0.72,3.46
-0.15,0.70,3.46
-0.14,0.72,3.45
-0.15,0.70,3.44
-0.14,0.71,3.43
-0.15,0.70,3.42
-0.14,0.66,3.48
-0.12,0.66,3.47
-0.13,0.66,3.45
-0.13,0.66,3.43
-0.14,0.67,3.41
-0.15,0.68,3.40
-0.14,0.63,3.41
-0.16,0.65,3.40
-0.16,0.67,3.39
-0.17,0.64,3.38
-0.18,0.65,3.38
-0.21,0.62,3.36
-0.21,0.63,3.36
-0.20,0.64,3.37
-0.19,0.63,3.37
-0.16,0.62,3.39
-0.18,0.61,3.37
-0.19,0.60,3.37
-0.24,0.62,3.35
-0.23,0.63,3.35
-0.22,0.61,3.36
-0.23,0.60,3.36
-0.24,0.60,3.36
-0.25,0.61,3.37
-0.24,0.60,3.38
-0.25,0.61,3.38
-0.22,0.59,3.36
-0.21,0.60,3.36
-0.23,0.58,3.37
-0.23,0.58,3.38
-0.22,0.59,3.40
-0.23,0.61,3.40
-0.25,0.62,3.40
-0.15,0.67,3.49
-0.17,0.67,3.48
-0.13,0.63,3.43
-0.13,0.63,3.46
-0.15,0.63,3.47
-0.17,0.65,3.47
-0.18,0.66,3.46
-0.20,0.65,3.44
-0.19,0.63,3.45
-0.17,0.68,3.48
-0.18,0.67,3.45
-0.20,0.65,3.44
-0.21,0.64,3.43
-0.21,0.62,3.43
-0.22,0.63,3.42
-0.22,0.62,3.42
-0.22,0.61,3.41
-0.23,0.62,3.41
-0.21,0.60,3.42
-0.21,0.60,3.41
-0.20,0.61,3.43
-0.18,0.62,3.45
-0.16,0.69,3.40
-0.17,0.67,3.39
-0.19,0.66,3.38
-0.20,0.65,3.37
-0.22,0.64,3.36
-0.23,0.63,3.36
-0.25,0.62,3.37
-0.24,0.63,3.36
-0.25,0.62,3.38
-0.25,0.63,3.39
-0.24,0.63,3.40
-0.22,0.64,3.42
-0.23,0.64,3.41
-0.19,0.59,3.43
-0.20,0.58,3.42
-0.21,0.58,3.40
-0.22,0.57,3.38
-0.21,0.58,3.39
-0.17,0.69,3.46
-0.17,0.69,3.45
-0.16,0.69,3.43
-0.16,0.69,3.41
-0.18,0.68,3.40
-0.18,0.68,3.41
-0.18,0.67,3.43
-0.18,0.67,3.44
-0.19,0.66,3.39
-0.20,0.66,3.40
-0.20,0.66,3.41
-0.20,0.66,3.43
-0.22,0.65,3.41
-0.22,0.65,3.40
-0.21,0.65,3.39
-0.21,0.65,3.38
-0.22,0.64,3.37
-0.23,0.64,3.38
-0.23,0.64,3.39
-0.23,0.64,3.40
-0.23,0.64,3.37
-0.25,0.63,3.37
-0.24,0.63,3.37
-0.25,0.63,3.38
-0.24,0.63,3.39
-0.24,0.64,3.40
-0.24,0.64,3.39
-0.24,0.63,3.38
-0.23,0.64,3.38
-0.24,0.63,3.38
-0.24,0.63,3.38
-0.24,0.63,3.38
-0.15,0.60,3.40
-0.19,0.23,3.37
-0.20,0.22,3.37
-0.18,0.22,3.35
-0.19,-0.19,3.28
-0.26,-0.45,3.25
-0.28,-0.49,3.23
-0.27,-0.47,3.24
-0.18,-0.16,3.29
-0.32,-0.51,3.17
-0.38,-0.69,3.19
-0.64,-0.89,3.24
-0.64,-0.89,3.24
-0.64,-0.88,3.24
-0.64,-0.88,3.24
-0.64,-0.88,3.24
-0.64,-0.87,3.24
-0.64,-0.88,3.24
-0.64,-0.88,3.24
-0.65,-0.88,3.24
-0.64,-0.88,3.24
